java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/edu/stanford/nlp/coref/md/HybridCorefMentionFinder_HybridCorefMentionFinder_0.java,-,-,-,2,-,0,9.5,2264.971,238.418,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/MentionDetectionClassifier_loadMentionDetectionClassifier_2.java,-,-,-,1,-,0,7.773,1377.32,177.199,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_findHead_11.java,-,-,-,2,-,0,8.643,1117.242,129.268,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_extractPronounForHeadword_9.java,-,-,-,9,-,0,22.839,61296.053,2683.867,-,-,-,33,94.424,-,-,-,-,-,-,3,2,-,-
/src/edu/stanford/nlp/coref/md/RuleBasedCorefMentionFinder_removeSpuriousMentionsEn_8.java,-,-,-,28,-,0,28.806,111549.185,3872.489,-,-,-,55,84.017,-,-,-,-,-,-,13,14,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_assignMentionIDs_2.java,-,-,-,3,-,0,15,3096.584,206.439,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/MentionDetectionClassifier_probabilityOf_3.java,-,-,-,2,-,0,9.6,3792,395,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/RuleBasedCorefMentionFinder_extractNPorPRP_5.java,-,-,-,6,-,0,18.963,36379.792,1918.466,-,-,-,25,96.593,-,-,-,-,-,-,2,11,-,-
/src/edu/stanford/nlp/coref/md/RuleBasedCorefMentionFinder_setBarePlural_4.java,-,-,-,4,-,0,9.028,2862.425,317.069,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/MentionDetectionClassifier_MentionDetectionClassifier_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/RuleBasedCorefMentionFinder_extractNamedEntityMentions_6.java,-,-,-,11,-,0,29.84,70900.851,2376,-,-,-,41,92.216,-,-,-,-,-,-,0,4,-,-
/src/edu/stanford/nlp/coref/md/RuleBasedCorefMentionFinder_RuleBasedCorefMentionFinder_0.java,-,-,-,1,-,0,6,586.034,97.672,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/HybridCorefMentionFinder_findMentions_1.java,-,-,-,4,-,0,18.75,31358.774,1672.468,-,-,-,27,98.652,-,-,-,-,-,-,7,5,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_addMention_8.java,-,-,-,3,-,0,15.882,15248.891,960.115,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_setBarePlural_3.java,-,-,-,4,-,0,9.028,2862.425,317.069,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_findMentions_1.java,-,-,-,4,-,0,17.667,27341.028,1547.605,-,-,-,25,100,-,-,-,-,-,-,6,3,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_extractMentionForHeadword_5.java,-,-,-,11,-,0,23.855,57946.272,2429.15,-,-,-,34,93.217,-,-,-,-,-,-,4,6,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_findHeadInDependency_12.java,-,-,-,9,-,0,21.677,26249.195,1210.9,-,-,-,21,100,-,-,-,-,-,-,2,7,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_getNPSpanOld_7.java,-,-,-,3,-,0,18.156,20458.583,1126.807,-,-,-,15,100,-,-,-,-,-,-,5,3,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_getNPSpan_6.java,-,-,-,5,-,0,18.5,30081,1626,-,-,-,22,100,-,-,-,-,-,-,8,4,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_DependencyCorefMentionFinder_0.java,-,-,-,2,-,0,8.25,1594.411,193.262,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/MentionDetectionClassifier_extractFeatures_1.java,-,-,-,18,-,0,32.546,91259.506,2803.991,-,-,-,42,92.239,-,-,-,-,-,-,8,0,-,-
/src/edu/stanford/nlp/coref/md/RuleBasedCorefMentionFinder_findMentions_3.java,-,-,-,8,-,0,21.176,43804.301,2068.536,-,-,-,36,94.523,-,-,-,-,-,-,7,3,-,-
/src/edu/stanford/nlp/coref/md/HybridCorefMentionFinder_extractNPorPRP_3.java,-,-,-,11,-,0,21.722,55205.183,2541.415,-,-,-,35,93.98,-,-,-,-,-,-,2,1,-,-
/src/edu/stanford/nlp/coref/md/DependencyCorefMentionFinder_findHeadInDependency_10.java,-,-,-,2,-,0,8.643,1117.242,129.268,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/RuleBasedCorefMentionFinder_RuleBasedCorefMentionFinder_1.java,-,-,-,1,-,0,11,1289.274,117.207,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/md/HybridCorefMentionFinder_extractNamedEntityMentions_2.java,-,-,-,11,-,0,30.489,72167.859,2367.003,-,-,-,41,92.236,-,-,-,-,-,-,0,4,-,-
/src/edu/stanford/nlp/coref/CorefRules_entityPersonCompatible_36.java,-,-,-,32,-,0,33,68023.127,2061.307,-,-,-,33,95.611,-,-,-,-,-,-,1,1,-,-
/src/edu/stanford/nlp/coref/CorefRules_pruneAttributes_18.java,-,-,-,2,-,0,8.643,1153.282,133.438,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/CategoricalFeatureExtractor_CategoricalFeatureExtractor_0.java,-,-,-,5,-,0,16.75,13457.876,803.455,-,-,-,19,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefModel_getPairFeaturesMatrix_9.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_isConll_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefModel_score_3.java,-,-,-,3,-,0,13.812,6240.38,451.792,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_getAverageEmbedding_8.java,-,-,-,3,-,0,12,5601.177,466.765,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_getNAEmbedding_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefAlgorithm_runCoref_1.java,-,-,-,7,-,0,19.467,45366.618,2330.477,-,-,-,39,94.133,-,-,-,-,-,-,3,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefModel_getAntecedentMatrix_7.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_getWordEmbedding_11.java,-,-,-,3,-,0,13.062,2940.893,225.14,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_getWordEmbedding_10.java,-,-,-,3,-,0,10.909,2358.766,216.22,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefProperties_modelPath_1.java,-,-,-,3,-,0,13,4810,370,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefProperties_pretrainedEmbeddingsPath_2.java,-,-,-,2,-,0,11.781,3262.286,276.905,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefDataExporter_finish_2.java,-,-,-,1,-,0,5.333,369.006,69.189,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_getStaticWordEmbeddings_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefModel_getPairwiseModel_12.java,-,-,-,1,-,0,5,371.155,74.231,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefModel_getAnaphorEmbedding_4.java,-,-,-,1,-,0,6,387.176,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_getMentionEmbeddingsForFast_6.java,-,-,-,3,-,0,20.5,21638.937,1055.558,-,-,-,18,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/coref/neural/CategoricalFeatureExtractor_encodeDistance_5.java,-,-,-,6,-,0,16.667,10713.378,642.803,-,-,-,18,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefModel_getWordEmbeddings_6.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefModel_getAntecedentEmbedding_5.java,-,-,-,1,-,0,6,387.176,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefModel_getPairwiseFirstLayerBias_10.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_getDocumentEmbedding_5.java,-,-,-,4,-,0,9.8,5283.288,539.111,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_getMentionEmbeddings_7.java,-,-,-,3,-,0,27.034,33851.025,1252.143,-,-,-,20,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefAlgorithm_NeuralCorefAlgorithm_0.java,-,-,-,1,-,0,9.583,5168.014,539.271,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefDataExporter_main_5.java,-,-,-,3,-,0,17.652,12322.396,698.067,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/CategoricalFeatureExtractor_encodeGenre_6.java,-,-,-,2,-,0,9.75,2699.823,276.905,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_getTunedWordEmbeddings_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefDataExporter_getSentenceArray_3.java,-,-,-,3,-,0,13.333,6360.311,477.023,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_getAverageEmbedding_9.java,-,-,-,1,-,0,11.571,3807.356,329.031,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/ModelSerializer_main_0.java,-,-,-,5,-,0,34.544,131861.85,3817.201,-,-,-,52,89.301,-,-,-,-,-,-,7,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefModel_getAnaphorMatrix_8.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefDataExporter_process_1.java,-,-,-,15,-,0,30.149,198055.725,6569.175,-,-,-,80,81.707,-,-,-,-,-,-,9,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefModel_getAnaphoricityModel_11.java,-,-,-,1,-,0,5,371.155,74.231,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/EmbeddingExtractor_normalizeWord_12.java,-,-,-,13,-,0,18.545,21999.365,1186.24,-,-,-,26,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/neural/NeuralCorefProperties_greedyness_0.java,-,-,-,1,-,0,5.786,532.286,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/CorefProperties_useGoldMentions_16.java,-,-,-,1,-,0,6,515.71,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/CorefScorer_printFinalConllScore_3.java,-,-,-,1,-,0,11.393,3491.848,306.495,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/CorefProperties_getHeadFinder_27.java,-,-,-,3,-,0,6.577,1525.126,231.89,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/CorefProperties_liberalMD_15.java,-,-,-,1,-,0,6,515.71,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/CorefProperties_getLanguage_25.java,-,-,-,5,-,0,12.833,5610.968,437.218,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/CorefProperties_maxMentionDistanceWithStringMatch_8.java,-,-,-,1,-,0,5.786,532.286,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/CorefUtils_printHumanReadableCoref_10.java,-,-,-,3,-,0,9.565,4487.318,469.129,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getClassifierType_11.java,-,-,-,4,-,0,9.091,4136.364,455,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefSystem_runCoref_3.java,-,-,-,1,-,0,6,515.71,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getPathModel_9.java,-,-,-,1,-,0,8.462,1798.986,212.607,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getNumFeatures_16.java,-,-,-,1,-,0,5.727,816.844,142.624,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getMentionTypes_22.java,-,-,-,5,-,0,14.196,10091.399,710.841,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_doPMIFeatureSelection_37.java,-,-,-,1,-,0,7.5,1383.58,184.477,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/DeterministicCorefSieve_DeterministicCorefSieve_1.java,-,-,-,1,-,0,5.143,555.429,108,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/DeterministicCorefSieve_sortMentionsForPronoun_9.java,-,-,-,12,-,0,22.569,26677.471,1182.042,-,-,-,25,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/RFSieve_findCoreferentAntecedent_1.java,-,-,-,15,-,0,16.085,32518.292,2021.702,-,-,-,32,96.454,-,-,-,-,-,-,11,1,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/NameMatch_init_1.java,-,-,-,1,-,0,7.5,844.41,112.588,-,-,-,4,100,-,-,-,-,-,-,0,1,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/DeterministicCorefSieve_flagsToString_3.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/StrictHeadMatch3_StrictHeadMatch3_0.java,-,-,-,1,-,0,6.75,649.427,96.211,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/SpeakerMatch_SpeakerMatch_0.java,-,-,-,1,-,0,4.5,249.079,55.351,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/RelaxedExactStringMatch_RelaxedExactStringMatch_0.java,-,-,-,1,-,0,4.5,249.079,55.351,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/RFSieve_numEntitiesInList_4.java,-,-,-,6,-,0,20,12610.985,630.549,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/ExactStringMatch_ExactStringMatch_0.java,-,-,-,1,-,0,4.5,249.079,55.351,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/OracleSieve_OracleSieve_0.java,-,-,-,1,-,0,6.429,683.19,106.274,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/DeterministicCorefSieve_DeterministicCorefSieve_0.java,-,-,-,1,-,0,4.5,411.194,91.377,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/NameMatch_NameMatch_0.java,-,-,-,1,-,0,11.864,3384.07,285.247,-,-,-,10,100,-,-,-,-,-,-,1,1,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/StrictHeadMatch2_StrictHeadMatch2_0.java,-,-,-,1,-,0,6.75,649.427,96.211,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/RFSieve_cosine_3.java,-,-,-,1,-,0,9.6,1098.71,114.449,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/PreciseConstructs_PreciseConstructs_0.java,-,-,-,1,-,0,7.875,1480.683,188.023,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/DeterministicCorefSieve_skipThisMention_5.java,-,-,-,15,-,0,15.25,14740.134,966.566,-,-,-,23,100,-,-,-,-,-,-,3,2,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/StrictHeadMatch4_StrictHeadMatch4_0.java,-,-,-,1,-,0,7.714,1265.143,164,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/PronounMatch_PronounMatch_0.java,-,-,-,1,-,0,6,451.705,75.284,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/ChineseHeadMatch_ChineseHeadMatch_1.java,-,-,-,1,-,0,5.625,395.484,70.308,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/NameMatch_isNamedMention_2.java,-,-,-,1,-,0,8,1054.156,131.77,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/ChineseHeadMatch_ChineseHeadMatch_0.java,-,-,-,1,-,0,4.5,249.079,55.351,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/OracleSieve_findCoreferentAntecedent_1.java,-,-,-,10,-,0,17.757,18683.792,1052.207,-,-,-,17,100,-,-,-,-,-,-,2,1,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/LexicalChainMatch_LexicalChainMatch_0.java,-,-,-,1,-,0,7.714,1265.143,164,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/DeterministicCorefSieve_useRoleSkip_4.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/RFSieve_RFSieve_0.java,-,-,-,1,-,0,8.333,1380.576,165.669,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/DcorefSieveOptions_toString_0.java,-,-,-,32,-,0,13.174,34114.977,2589.586,-,-,-,37,88.563,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/DcorefSieveOptions_DcorefSieveOptions_1.java,-,-,-,1,-,0,4,2057.188,514.297,-,-,-,32,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/DiscourseMatch_DiscourseMatch_0.java,-,-,-,1,-,0,4.5,249.079,55.351,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/DeterministicCorefSieve_findCoreferentAntecedent_2.java,-,-,-,33,-,0,27.12,107823.928,3975.809,-,-,-,54,85.49,-,-,-,-,-,-,10,15,-,-
/src/edu/stanford/nlp/coref/hybrid/sieve/NameMatchPrecise_NameMatchPrecise_0.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefSystem_makeCorefOutput_10.java,-,-,-,2,-,0,10.833,3333.099,307.671,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getMentionTypeStr_32.java,-,-,-,3,-,0,15.333,7943.55,518.058,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefPrinter_sentenceStringWithMention_3.java,-,-,-,20,-,0,32.625,136556.159,4185.629,-,-,-,54,85.086,-,-,-,-,-,-,4,8,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getThreadCounts_4.java,-,-,-,1,-,0,5.062,600.091,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getMentionTypeStr_33.java,-,-,-,1,-,0,7.5,875.684,116.758,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getGenderNumber_47.java,-,-,-,1,-,0,5.625,551.807,98.099,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_loadWordEmbedding_45.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefPrinter_printRawDoc_0.java,-,-,-,3,-,0,20.583,22449.814,1090.679,-,-,-,19,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getPathSerialized_36.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getTreeDepth_17.java,-,-,-,1,-,0,5.727,816.844,142.624,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_checkTime_2.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefPrinter_main_7.java,-,-,-,1,-,0,6,365.666,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getMentionType_20.java,-,-,-,1,-,0,7,1030.129,147.161,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getFeatureCountThreshold_24.java,-,-,-,1,-,0,5.727,816.844,142.624,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_calculateFeatureImportance_18.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_storeTrainData_48.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getNumTrees_14.java,-,-,-,1,-,0,5.727,816.844,142.624,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_doScore_1.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefSystem_HybridCorefSystem_0.java,-,-,-,4,-,0,9.472,3589.238,378.923,-,-,-,11,100,-,-,-,-,-,-,1,1,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_useBasicFeatures_25.java,-,-,-,1,-,0,5.85,795.212,135.934,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefSystem_runCoref_4.java,-,-,-,11,-,0,27.909,139739.374,5006.948,-,-,-,81,82.234,-,-,-,-,-,-,18,13,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getMaxSentDistForSieve_19.java,-,-,-,1,-,0,5.727,816.844,142.624,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getPMIThres_38.java,-,-,-,1,-,0,5.727,816.844,142.624,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_getSkipAntecedentType_41.java,-,-,-,1,-,0,5.25,430.735,82.045,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefPrinter_printMentionDetectionLog_4.java,-,-,-,10,-,0,42.692,201073.786,4709.836,-,-,-,28,91.959,-,-,-,-,-,-,3,3,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_useDcorefRules_28.java,-,-,-,1,-,0,5.85,795.212,135.934,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_doAnalysis_39.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefSystem_coref_9.java,-,-,-,1,-,0,6.188,683.385,110.446,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefPrinter_printErrorLogDcoref_5.java,-,-,-,20,-,0,37.801,279463.924,7393.066,-,-,-,60,78.986,-,-,-,-,-,-,12,3,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefProperties_useCoNLLAuto_8.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/coref/hybrid/HybridCorefSystem_coref_7.java,-,-,-,6,-,0,15.234,16077.931,1055.372,-,-,-,19,100,-,-,-,-,-,-,6,1,-,-
